-2642.83324105792,-11866.5379698656,-14106.5723525818,-9598.36849280443,-9200.90907708553,53.7098921973489,-13365.3502795343,-5343.0004357035,-8409.75294992759,-6051.67778304372,-3563.7292432854,-5251.90790475025,-2841.10886718755,-3719.15946247048,-15472.9468059259,-8209.28062706482,-1475.70671421278,-14154.1188339779,-7101.04640629666,-1964.42163773312,-3431.16258219027,-15812.8989438919,-13404.451332256,-8155.9541501905,-9258.01529405335,-9494.63134726184,-9468.63410089145,-6676.53525998936,-9114.59637930124,-7482.50336975239,-10642.8432639259,-3182.37871378938,-12799.4011507773,-8003.08800979156,-5465.28514428453,-3188.06171416803,-3568.76600069612,-4548.95785604894,-17275.2383621349,-9256.49192027464,-14478.9764765437,-11147.317128728,-6284.54233811312,-13373.6824526567,-11509.8995425914,-10019.6960311339,-2155.01634253116,-6515.55323254708,-6419.07990283839,-12115.6872112904,1298.0762024587,-4336.66142815269,-1406.81232594052,-1582.41101591014,405.714789657846,-15043.746908317,-3615.39218315508,-5454.7252607628,-8843.5000439549,-8981.99431664505,3530.39538088527,-7248.53878828741,2680.34705040323,5612.02245040388,-5036.68564555085,641.893417212148,-6050.67288421216,-16495.1693375749,-2727.98225809623,-9978.99735515849,5083.57451130056,-5012.74304595433,-6038.51637599941,-9537.74366123845,-4870.21163782621,-8528.90710888631,-6273.14930163862,-4351.52938740993,-4771.45359778821,7192.45686033528,-3198.80425873452,3333.62962981001,-5648.28855934103,-7046.32137700761,-445.692012761914,409.037152186877,-14349.7695986123,1340.18667103389,3420.00248122863,-5107.81446268502,-4949.23837814125,-436.859695980913,-10692.9927193807,-6141.98316680858,3947.93977950079,-7797.85279866488,-1539.72475256671,-6042.3186437084,-1072.87723116167,-13842.8948584354
-8023.00516689819,-2540.239436855,-1445.16867225376,6418.72668667763,7649.291040423,6318.7145068665,5236.73522935535,-1610.71663152615,-1027.68685993794,-2525.91392501769,-5069.23362859268,3841.3505307925,3769.74692316067,2217.23420633392,1637.2419708919,-5297.26970639243,-954.321199024774,-3400.7839363881,-100.467492637017,5144.85576635702,-1460.76110529925,-2387.41541506441,8771.52425950738,-7648.61547757934,-8568.55571886879,9939.50966488921,-916.196150264364,-11156.6999086169,-2193.36398772273,10692.4254089447,4397.68084603903,-677.818881468922,1452.20223757155,-3059.63326869516,-3373.32571347914,11610.2180012878,4141.31604851494,7057.99933807289,1240.8588077392,5973.9225231804,7731.07319220808,3049.58625531759,5731.19544579818,1242.74997584813,-2802.66469236084,-4747.04616051162,-3948.23433943643,-620.103907216648,3005.15344979385,480.916340056029,6462.94234974939,-5517.13640587647,393.772509379042,4081.67710405601,9624.22614050116,6783.15962537957,2146.19891007006,1388.40812811696,-4501.87924411029,3493.40346897325,3350.80487180354,17098.4588062447,987.984355172715,6356.25581995103,9365.53637616484,5790.60021948715,94.6904797289288,-1090.58226922618,11893.6305767317,5175.24620683081,3160.66429306966,4004.28821167959,8006.53191126815,940.027222596944,9910.27076734459,5955.49771647548,8377.1720271808,6286.78956353413,7604.98854128694,1866.4771089873,13855.2143098559,1605.93871435314,-2764.87337967656,9234.26962893134,3356.26811146906,937.068902425798,11671.7044539216,-371.872755484964,5571.01295787753,-3601.9541474808,2872.08712059375,2565.74487524809,-6213.24252356641,583.404160140854,654.145645467185,8977.24284227207,9590.51266816727,5547.87693926839,4078.86396893012,7328.0226263764
-8013.0279261778,1631.17744064564,-913.704548896366,4598.80466136794,-3037.2205799545,3310.38294095533,-5678.65017581608,-568.566525602859,-2891.0043995006,4348.32121105535,-2561.15468089915,2086.94951769635,1108.08387267421,-10974.2757386055,3088.14749629866,-8793.78789966153,1697.77094519319,4129.22556304861,-5413.57973949143,7055.37952181863,-2667.30918012236,-4671.53865771197,2336.89553348097,-175.131390838598,-5102.21451542723,4555.52136062998,-6394.05663984052,1175.00315331299,7176.63914058723,-1605.18659910336,2144.82807451865,-2426.00067715122,5687.51464870513,7715.65692216677,-283.464478430725,-7343.35485098604,6.8176712985596,8224.40480222804,-4510.98144915197,-8177.25401013274,1616.28902395305,2053.73337527805,-2575.43639701639,11913.6393896339,-2992.94305465707,-5183.55892296309,-3297.32629215579,3241.67619663884,-373.668466533889,-4108.2835871758,6955.21339110204,-2998.40489343102,-940.8910495973,6637.93657884993,-2769.60304371184,5622.15035560783,3808.67949760387,5809.2326584731,-2075.53197106178,5185.12050298407,10447.893295743,-3894.09164791281,4853.22698737352,2544.41136825341,5575.2001542828,338.977488175233,-4981.98591113977,2702.61881655213,3370.00247724502,2777.34297569514,1995.0413830465,3290.33915910076,6125.70878397675,14425.395090036,10425.0092730555,5365.86426566097,2912.94802018711,7849.50709943157,9277.61575912591,9837.37127720815,79.1769170834061,1428.13697819471,11634.0331495938,-998.822484227773,2307.58099578147,-4935.21458177941,-4532.13489747218,6866.43417446622,6943.10120626859,3958.82402955851,7419.49663771003,4164.12888221084,5881.79332246906,7349.43520074577,9080.38713188305,8524.343559156,14723.4832606173,5518.71450740186,323.82653334749,-1892.7701932732
1606.85908524842,4188.70355525053,329.558708258062,-215.312030223985,-1865.6899758449,-2628.77071072,1231.1248492541,-1217.66520163442,-2020.4471834376,-2657.24310189471,-11689.425672141,-3234.83177817651,-1711.62459959964,2834.04063374547,-10575.8451860099,-6216.13676353483,2998.62906949477,-1853.73893746666,1904.10969388871,-6212.11306778681,-5798.38606934426,-3750.4905121167,6720.37728672853,3486.91339466655,5229.57963989805,-6673.93136665189,2873.98134987196,416.737993492488,5218.47858899879,6125.77648281699,3391.9859964074,1962.96909713059,6714.9245734768,-3087.81339529142,2717.50609933248,-114.833605719744,-1231.62596819355,-2894.22451762315,4476.10341291208,5827.99716371115,5730.89023187874,-981.71048896695,-756.88848836371,-4920.62557159271,-704.816238530506,-766.790177119575,11883.8065060028,-641.218808755267,5080.60347534408,-254.542451217699,839.096038246569,6841.18893239759,-319.264160021023,7378.18060869856,6390.90643687856,6277.00642255483,6951.87474463491,11353.2740624288,11780.6083589435,5391.9573233582,7929.69088379987,3662.34335279037,13511.2966404684,10649.8152915115,2267.30906805729,4983.3608522184,5300.79517281648,5831.60598015914,3440.8352706803,4442.33843440031,917.578549217217,3692.46808600696,9970.29071976865,-2780.49868753465,3775.86583941232,4963.4674049891,-3732.94208724898,3344.04339328196,6230.65244571378,6910.98194024404,12550.5276992375,5274.36782826937,4898.24876913145,3577.31562568648,-4015.0786203835,-788.549205106867,4285.9744149508,2492.15142302183,-1248.3161649622,3180.73979014098,-987.410697764374,3365.90934591787,-7946.569712609,9459.8276216637,7675.93568427801,6499.67877062438,-6762.96609846077,5258.36231134786,8599.09021483916,6211.25127696057
-199.297234207673,-5564.57818738885,-6650.28491636566,-4602.41840812729,1163.39535190866,97.4236544873404,-9464.51017540467,-2504.15762003998,-3083.08806489199,6820.64190811726,2534.56236674878,2864.59301321721,-5162.66456174741,9369.95585586551,-9931.18589947082,1858.40599149031,3819.57552199535,-6209.25736681654,-287.172688772135,-2029.48492734023,3975.37984048431,183.90146576335,7615.26660781321,-3061.28063749566,5404.1883431754,5057.18848670078,-6138.77654446336,607.021134715666,7470.61081314008,700.06440945788,-4438.85831108037,3891.957278078,2843.55657549559,-517.385419078059,-1431.26545082855,1541.30398771585,-6223.15497569867,-11081.5096164893,-4583.56232869604,2299.24839616417,-21.7593631042331,6149.02971644443,5803.05334018254,-3950.16103068137,4960.61708567706,13089.1919839334,6962.08660251188,-2812.31054594952,-118.496982609531,-5642.48650950347,-368.453050190922,7341.31835885678,6870.37777162196,1521.97710412287,1197.77359097518,15760.063228485,-2498.19420842626,7397.93213428896,9158.99235731685,9958.37686904643,3681.04158088116,4288.41443446656,5265.68829545608,10320.1328000906,10307.0281722283,202.098860127519,4020.049772739,5600.88474293336,4573.43627773636,12893.1803101611,15833.4020377021,-4569.0995738439,6321.30502971474,5299.75822322619,1402.8765801836,5073.79373688646,8837.89494898135,5921.45880756253,6742.18268315405,11994.387986473,1286.54894419862,-290.707481657264,6540.1055824543,10428.6905843079,8698.04848485833,3872.24322905223,9514.75752519384,4926.85953039613,5431.35766297829,11386.1101365762,20592.2895458876,4874.23431002108,-2094.19410733648,4140.2638429231,-1476.34748617344,3451.15989676055,-1820.19282463808,6083.50129340817,1152.83049697518,-2079.55224866843
2757.02747886144,-631.778194002804,-4436.24338214854,-542.88321808476,-5970.93636826669,-9262.75755793732,-550.338186430196,1912.67258667063,4894.38691799869,11065.9498830406,6800.85521805048,4153.85360206689,11.028834653158,-4991.10088582317,3842.12205942983,5441.75725983149,3521.8791981802,-3594.92924111659,3470.72017706895,7384.54357252949,4056.26984655469,11838.5694208225,-337.079522883375,-9265.98667540026,1867.12953183919,936.515799182814,3706.90694838684,9989.61328379002,-1627.97009202163,-5016.97405515255,4643.72163240512,1458.99069973222,-5940.16058049594,13037.7799794392,-1080.73009699431,-3433.28876188932,4903.17311672776,314.214125828269,3042.24108516867,1310.20956090615,-2992.93531469386,-6605.85202342481,-7710.84690211053,2659.64442153345,2026.25357264302,487.755277795373,5747.64677013703,80.3846003902584,7027.50442700458,1620.87042904258,16897.8346214547,9594.50384436855,10551.4128229919,273.960471609275,927.717543267927,10385.2212776495,61.4875761914041,15058.9023650716,-5001.21841389237,11621.8341559813,18509.1864387246,1455.54731349224,7357.40477719295,4337.40089443286,7491.81981216574,-3517.45125561523,3718.80076066946,8045.94088162051,3443.85183763174,-2606.97474816316,-3428.54957000329,2641.46925770494,3516.2597299661,2585.93364140798,3718.86600213722,1241.87072589033,-1275.95733165612,8053.16420876094,3429.53572419217,10840.4521439671,10010.5954697634,6482.88761794522,4751.83025028777,3008.15403773783,-3006.0907575928,4147.39307527527,3606.57083216187,-7176.96438237546,-3001.37226320415,7136.69070507109,5586.04159660167,-257.73207828671,-1233.20785415945,1879.10452434561,-4392.06460667212,10917.4692213868,7325.19456628444,6777.35042230498,-5330.93067144765,15391.0527510502
-3360.47333333349,-6765.03753741265,10831.7580763754,-2537.05677758764,3033.54552345821,-5091.9871566741,2722.18174258088,-7308.52465383907,4978.64488395171,3861.76722809705,3637.2336233752,9179.12652147364,-3803.16897031403,-1403.83628240899,-1799.91817413702,-5368.84662266434,-3546.14047364675,-460.087275364901,1294.87709480929,197.114838708405,-2114.63303670462,1854.31747768749,-7168.12203759508,2961.23748722195,2142.75137338068,-7656.16286581618,-5996.34619379399,-4395.97209376969,29.7248631239608,1109.07691333373,-6151.53954014361,-11914.2438362058,-3791.2095882152,-3571.58354032726,7732.53701342055,-2841.81761812181,4899.56882677811,-2057.09215109997,-1735.96140018046,-574.451546347649,-175.461906444966,-8174.27733652166,1798.68629434897,4327.00394747861,-1254.13083997095,48.5688674036393,-8250.08143398335,-3953.64221309793,-7520.53423267547,-7160.4973570465,7254.22291968101,6598.67346130698,7959.53819198111,-5335.33038111997,2000.31726122979,-8361.55738803916,5453.88944346874,2189.68593746571,4596.19331864394,2931.5207002249,92.8513350016513,7953.01820469995,7311.78485135611,6133.36086347635,4656.79599954542,197.788927224508,-4435.81886260863,-6967.10633810405,9784.81033096872,9489.08613171449,143.311691477788,7829.20967204258,9438.22940380371,949.711379449659,6948.97328131532,4911.06289549238,8744.649223431,2166.9731703362,7702.56162012866,10215.6148704804,4079.65820879748,2343.51608118321,-1087.63045817721,9839.93732817111,2669.2488180856,5726.40281597368,-1425.9795424718,4521.08048697823,10291.4560614507,12665.7792334908,5211.48759876118,2951.79547578392,6240.71802630529,3110.62686382959,8501.67053904108,4794.12717537998,2202.18755397963,1474.77068042487,766.970076042902,9163.13872837842
-5769.55188241709,-931.055438539966,-3729.65137456017,-7504.10658770962,-1578.8371655249,8508.44672874507,-4868.58261960072,-9372.78656098586,-5313.09496496324,1395.99811653729,-5911.09795101214,-2435.61126919169,-705.392557237657,11919.9382720918,-7119.55861781222,1781.1669976836,-655.641021459241,-3568.99526409018,6139.97780814704,2965.39450394029,488.36228975037,2022.18188217045,2632.35446819933,4516.06394844733,5967.19503114399,-2137.30378645484,1523.40731793178,-5006.89840207674,3948.10518341546,-7848.3174890643,5431.06955446658,-424.083417323223,-7719.54161936436,-2503.76110180542,-1495.27816481475,3945.95729079609,3451.22329971363,-5065.54287488182,8419.23454379298,-9299.96037350904,10943.1064359704,6459.75195773197,-2727.03472869201,-3538.57444228763,-4608.69621952111,-4902.38241467917,771.360160353486,-3312.40434026553,-7167.09014984926,1704.82831973119,4055.80499820817,5808.59213173263,14670.3659805022,-1823.83202754971,-3264.31394366202,5677.84759830843,935.241864451007,-1874.21952572496,11955.3849372979,8168.16226457565,1431.75427671027,7915.01229500436,-3634.82221473956,13708.9512806667,-615.535918078071,4733.92726529948,3800.58110737546,-2449.50214135618,-4149.49719351953,6996.20443768079,3225.40518761048,2981.41567725019,10767.1690293038,-1709.89766950081,10771.7593274159,10347.6894119703,-3358.84444856197,6332.3444209309,4257.86798505755,12510.1800937314,6072.82391058692,3981.60275530232,6556.58655441553,9626.60190041244,6370.01327607277,4107.63435119951,9458.44914469319,9414.59462054774,3199.26629212609,4915.15485382964,45.5122802462898,-4379.4069850461,-5754.402318461,11410.9746254022,1560.50665107789,1636.36310494353,47.0451658627385,8600.22999490703,2520.67780698361,3500.78696537612
1257.1263715299,238.138656663445,-672.222328277633,1216.57770734192,-1737.30087940894,1660.36711565486,918.851810268112,521.980995591431,1000.5481748336,-10509.8142295274,1718.51445710542,92.0754776935327,3225.21906486149,-2333.71697104185,-5373.99762559182,-3519.05329911245,-10552.0057370093,-3537.67824783194,1601.97410812382,213.286791979285,-4580.95932653189,1195.03974757935,1994.38188416133,-6667.5022377317,-4979.94604688038,11679.8272195573,-1346.56431257008,4019.83370024114,-4426.00606331724,7223.78927227456,5201.60008693126,-6572.88617579696,2532.38891944686,187.614267892527,8453.84771242246,-3260.07793140904,-3607.26351055731,1006.92078386937,2611.36335709442,7058.4785468727,2793.64318938501,5794.14123648047,1033.6135503935,-2302.75427770653,1058.94839680629,-133.007066115377,-1941.97963376399,-6543.60112502824,4335.74424639524,10949.0545901496,1727.6813944955,-3196.45645526389,3624.33877085649,11991.5206791018,7402.43926280388,1268.27582042045,6202.12213606283,3388.84064243961,6534.19950025849,-2058.98285245105,4911.57708001202,10469.5334166489,3455.01282239688,6323.35940712064,9175.00230577532,729.116032457852,13103.79000155,9340.95224199851,2048.50090694342,223.120976862338,3430.86846256533,12237.6391407137,12411.1030624844,10806.5356648177,1672.15976064058,2519.18954452997,-1414.81108821115,9359.4831481444,2249.99396625056,14637.7319691759,145.979106286398,-190.453788228506,7172.93316087168,6374.17417297344,7188.74887694779,10514.5711687858,2561.77201901507,10217.0029158109,2593.1991280383,4993.99996644789,3718.64888697743,3171.84097350058,253.181860751054,-4081.11387808168,9522.98769797746,9413.08902467416,5373.34717888084,15273.3253526019,10609.1465131954,3247.81594980311
5602.63906423879,-2400.36923612294,-236.732568138186,-2311.96147270623,1889.34749916919,-3188.13163541756,164.339362237744,-7404.58730030034,1337.14484774314,-3232.09362561719,1621.38129500975,3381.08372553135,-11387.8648833987,-809.657915915897,-1804.89061802718,-91.1202491082298,438.483037215703,-2086.70833464697,1201.83045688899,2859.51320475701,6159.96664782783,8848.43017854765,-3254.69352218752,6722.03340517329,1414.02847894181,5345.31278147548,-7472.43190719092,951.37241654652,2813.51226163212,5446.09385473317,5935.20934368071,-1958.52395125601,-9577.61572571861,-2368.98758897986,-3138.09943349501,6601.68025911683,-7174.51107179109,-6977.91429592614,11173.3203774217,-5999.137942361,1366.65762791007,7270.99783580983,9958.06968009438,289.508954258247,57.7542211065357,9937.53534953219,15162.8363382988,5105.07379705964,-2837.25655704297,-324.780598138729,4665.92240427158,3043.55862734586,11015.6773235853,3255.93596647869,-2401.92777672041,15602.8136967995,2497.08140164353,-3543.44974390451,3966.67773279206,3596.28299928512,10757.2121776721,3404.40454354252,6816.19866086141,8245.73674693624,7912.86751494968,1420.88135533767,9931.8238865856,-1860.30588068513,-1608.22440422517,10645.7324180733,852.884096911833,4317.49886935662,4197.39089914287,10941.1510580209,6544.58672240528,-2180.26258338806,7106.40364168206,6641.97612990567,-2606.83994943398,4369.28474217731,-506.209004291027,2902.76970742948,8542.36923760992,3214.20048123669,9036.01229969708,9959.57307385385,11941.4826915283,5646.49132367331,11.9128329752033,11360.4732822786,863.470856532987,4401.65551105472,1753.04841903879,-1689.11472417254,3858.11620756563,-3007.81881028947,1575.42011496882,11563.8848227803,5220.2991615162,4295.74153858884
8745.82103260571,2461.40213245585,-232.96707900861,-2787.70692639908,1229.12393034904,-389.534668531611,-4149.33878220366,-2312.88171882004,-8824.44657789842,-1511.32199581425,2815.96631990303,889.750493126462,1675.97054172117,-119.000934218892,10968.7265816109,1936.45802481227,542.233524887294,1324.13200794849,-4177.40436156672,6814.73844556357,7703.57109900152,-4389.40912545957,8999.65374366772,4455.36749395293,-4418.32451415592,-2803.52664515631,-520.583904722848,3343.35677992291,-448.365327841216,1048.18641826506,8249.5418433247,-1311.39009423373,-5437.45258300823,6478.63260839791,3893.89752303133,-1575.4546388275,5174.54751301208,6603.01113093026,-5091.70877792299,4788.06894973782,6444.20138498232,3763.60663611722,10974.2536196959,-2701.40590053822,-4498.31261127083,-2927.15255391874,4852.30237403912,4039.41118022556,8596.70843364384,-1596.24927672939,6580.46199792528,6858.04383080451,13765.7529245664,4989.22506779614,5357.84183957793,-385.399726969589,4486.32044215275,5478.50147132181,-4598.15013872401,-548.625424438414,-366.427301905469,6034.63677786391,10360.8442552019,4317.85906551752,-2756.07193427755,3253.20401933215,-1752.58791862035,9239.53790275774,2364.78059234284,10492.8276044859,16228.4616563248,9457.41292045901,7663.80569703341,-191.104029916997,2229.00546475866,6279.24940091023,2553.14876279883,4547.14125303834,-1057.3358551819,3031.30187162948,2090.68743142528,-3339.11858236313,3744.34620046583,-6250.37961104117,6615.9233663002,3808.25395434395,-1382.80511847454,2849.13196477345,-5813.84475146958,-144.589191121079,6739.30648161223,3828.67497651188,4014.59846296007,4604.62175809695,5041.67181213317,11663.2509227385,-1119.67798869021,-2806.85323430954,2106.63136001426,-4375.66032366794
1570.15694298066,11474.9392423873,15247.9823315548,-339.952680836455,-1005.14951596954,1304.15148658096,-12006.7515090882,-208.427030959771,6214.04557062347,3855.04815525147,-3235.24859772289,3103.86883921053,1889.03801048893,3412.22833612012,3198.26417262933,-6998.63019295584,-2854.16304375782,2050.11639441664,7821.23533141323,-9203.34155413928,-2032.45574173571,1011.11784936876,-8573.8770339747,12457.5749794456,-1939.68435838011,4297.78116248115,-15.7865500592223,2191.66323696228,3559.08315410916,2694.23117916331,7664.59876575879,-7100.37020837683,-3162.76077607027,5893.82313413317,525.090484125977,-1719.66193066545,3222.92132182519,-2557.37843812252,-4426.48555447781,-4532.88624805969,-2062.96682824625,-627.608724715055,-1446.33628140405,-7986.6029738953,-3158.02747276517,13372.3487347183,-842.656989621375,-3422.39331866825,-8175.75836657456,-3669.92764104159,-665.083132385509,7429.19519677614,-552.664736507752,6827.1772396093,5045.88579973846,5734.96222103633,9035.48238888053,8534.88941279932,6795.11654873653,9187.61037526969,2265.1146136592,5827.54448118208,2560.89518583583,5108.94245923052,1111.74626644533,12372.2088688025,7581.00426250952,2620.03161845795,11577.8590481337,821.156378602086,5115.80877261359,3651.37375926395,2205.67431678948,8314.43075773758,12276.5041629135,12050.5422559656,10308.5069478082,6851.28111773801,8939.47418873021,3721.82497918251,14682.4835762361,1941.95768117558,2502.08446882507,5230.88154305894,7514.47249937277,2257.55432982269,13309.2837609643,1071.38211638922,343.956071429878,9310.13931119915,9748.28141134086,5583.98575156523,3598.62102462403,3456.15854627906,9255.02956076783,-1323.45758510612,11442.1622594821,2714.53438189235,7464.4640758798,-2181.81539362805
-4011.92547698139,-3944.28311798905,576.826792694006,3819.75423606694,7742.90507892943,4471.87804030345,2365.14413904523,3914.98452145569,-2030.9021191193,-2163.69023687954,-3170.28430944544,-2355.55573737987,-5250.37830318065,1214.44223992581,4366.53147778949,4179.70030852529,-4752.71864032869,-3912.07547783305,3310.06733839512,-2414.21708635289,4002.9908190346,-5271.94354333087,-382.446845862716,4382.97658136517,-4953.84930828857,-3608.92811646533,575.765695349213,-844.803318525554,3682.69886877522,3497.9079382253,-4062.0400759365,9469.71564889351,-3795.49545363577,-6622.17140481526,3221.26259999476,7011.80387890877,-3804.33694608471,-11267.6941558564,-3969.23661299708,11863.696471549,-4087.23598155154,4629.20840373973,4496.13563074348,-6092.94333076156,-7880.2585970594,-145.97360746328,4391.15992258006,-2131.59026863945,564.549894856434,-1847.47196377755,-1114.92874045871,12385.0351427529,-4416.55004748751,1816.18557457074,6092.42475464938,12304.1943563486,11426.2529809754,9451.49379337989,1936.83920476448,2917.06930259778,9605.31410042992,7827.22964513142,3371.55873448104,5159.56005049743,5074.12036386932,-2017.35774118394,842.540617911139,1911.0600179444,8186.547251026,2655.09220152448,11851.6893938559,9786.87101578268,8335.64896054438,6302.07335125837,1246.46832219256,6635.93455055511,5620.8402762884,4611.45526035156,-1443.0819223406,2326.73248110305,11899.620813361,3431.05406666573,-1824.46838943053,3638.3170637896,10166.1243410961,13619.2063615668,8783.69809216096,3450.73808067454,7320.34638017415,7239.64600241557,-4897.27789167908,9603.32842940356,17603.212963337,9157.09066282037,559.21646738143,1938.3122314619,2057.22958113886,-6209.14905156298,8819.89042562425,10001.6447433613
6211.21772668728,7762.09075396132,6165.88839388233,5320.32894176251,-4056.91168908014,-3452.45077171487,4038.48704634526,7412.57806427531,2341.70387668113,3178.97717786978,-3454.02840042748,861.826675452495,-9041.86073792524,-3064.76583437288,3694.55185375912,-2964.93990887734,-8593.17308616183,5403.69903617768,-6382.91121305183,924.227311170593,-4247.91163286322,-7069.5391345871,8203.48212550654,-1125.54914314851,-6785.87793415862,-770.015011109547,2938.19519690127,7363.67919401204,5800.39579472091,3654.57278393947,-2419.30154376067,1676.53877441535,-4163.52390220862,452.024950432143,2981.00967260861,8727.89514865861,-2544.38451624661,4873.65471001841,453.934676184111,1290.4751150249,4939.15080753026,-197.338557844159,-2546.39838195529,3483.40180553191,1242.38715209738,3705.28748937361,4173.79555100876,-449.656111562976,-704.287988532619,2303.68200509365,-2704.35454205142,6646.30611700049,8958.85811381206,3574.00123565623,2342.64062810264,-86.0489821928501,3189.87033685381,5080.599863075,3439.30446329753,4310.86913085575,3029.47810995308,8358.09487629113,13822.543340477,6972.6726732947,7416.66724415274,71.1658651125674,1549.11124366747,643.984143124949,7629.80665557421,-1228.78641942036,5148.77490580815,7946.66063119767,-3764.9279139525,7157.60112311248,-5535.59069115106,1954.48499367966,9319.73430648804,5433.56894389304,10718.6122630031,-410.778652177183,3003.71165199412,5128.61831880693,7382.56017074224,2913.85340745004,5624.43452513438,10935.6282846985,2533.92887638633,-3036.33478092171,5149.81019516543,7246.96429092725,5352.05044002006,1272.46878757717,7376.03343093487,-1898.72927617088,-5623.33360476988,2122.77326748574,5143.08569919896,3250.01482680079,13818.2194302772,8334.1580697371
2725.08552114557,-1226.8930396469,2759.83369084439,2375.94651183105,-7244.49858146825,3793.82212391013,-4229.41958677004,-2142.86376881298,5090.98680236303,1214.32042945974,874.114333744414,3356.35930541513,7084.53421842391,-1638.12671485128,-960.939136698809,8389.58594533121,-1473.99707374712,-15987.962920293,-12671.497895548,1869.39604042839,-6269.61431040471,-799.131948303344,4113.35802737147,9787.27894701717,3213.33300750795,5031.63107403418,-3014.51472832944,6372.33292737972,1721.24317979733,-5649.48398485185,-2713.27245275625,7556.3758967519,6024.48539218156,-5860.14320230371,-6251.9884401542,-3774.49834314664,-3937.74247700096,-3494.63689115093,-6165.04074399815,8449.39952230137,-3514.02317357982,2985.88121758732,8665.71318699552,-2826.16911590407,-5499.82087597004,4867.52088136215,-3459.21926374803,-3883.98647258872,-2937.76723676963,9368.57126394363,-2048.77179422207,3801.04338111094,10983.2175575761,218.710407412261,5551.52469456078,8763.58191453486,-4317.75451376342,-3935.15919213456,3896.71541956172,-2064.68991259017,2879.28974465451,17713.3740994159,8327.74319649919,946.815107387862,3164.13263700018,8296.51490603054,5959.28875046468,8737.9203270818,-2532.78651023864,671.377515554053,4225.19833408577,3225.60881123408,8346.33580023898,3043.54304360921,3837.19915551217,2814.2121290258,7048.33108648324,5150.37092720554,6859.23532438203,4213.05595704884,10367.8761728838,7250.48213533469,4416.57635264074,3718.95282788899,88.5105066148878,6689.41500143061,9289.39659452578,1011.33208807754,13354.5440852138,316.984752206995,3552.39252827056,3059.57685724571,3075.54497687525,7693.71250274524,4217.75337383721,-2025.80435919015,-4855.59641668015,-5242.20466453265,7029.30984487963,1559.70573066978
2690.58265200547,10293.1254088236,7682.3472819155,-3618.65766445988,-9595.55712133225,-314.107782600204,-246.96145934252,6272.82663284565,-7023.16660837604,2711.59558266617,7714.64094126591,4513.84625697413,6568.5317275534,-2110.08735864404,-2465.36749298991,2310.95139429161,8599.98341472962,4186.51987410735,3466.60563281164,527.720853765123,4617.20089125499,-160.893265365801,-7817.05852180119,2313.08677134273,-2148.63413268499,2589.77012373148,2269.88058511817,-362.304493268823,-3094.19780502974,1708.93796927435,6714.14078990265,-9704.26386103524,-5096.0599542335,-778.338177441383,4319.87589524528,-6104.85413755509,-9589.63356805521,5822.75483311092,-3043.58623064225,-3779.7643736757,-10103.6143691412,-6681.34041094256,2803.99329577298,6415.64543060268,4984.28656059924,31.8431308380827,-420.264075219339,694.788097381901,89.8480740460829,-338.666899061474,6102.74685487928,10125.6776685867,7848.62900015794,8221.97947908591,4806.1000979818,6684.16948363563,5097.81579833893,-2440.59382126085,3774.38601379783,1448.67453291699,-668.361543859484,-5242.80921445259,13209.9110376139,10040.8375279709,4290.85980163695,5141.79406958652,4174.06761133166,-2880.94134885504,4714.15509651661,11227.5389529783,4085.60280576942,335.226528796446,811.728110824798,10812.2617852154,5315.4262308446,10146.3615587754,-4178.67739471733,7728.33393950572,647.560411481866,750.298093309362,13102.3369288651,5360.86419488649,17891.0906178494,4451.33281104837,-1128.41594330169,2695.74500456587,5516.21390157749,5172.60840123421,13951.3392618318,12934.3423536693,3516.33588292719,-1341.13467071665,2743.28331702392,11589.2866179956,14275.6901502868,4636.45264579822,82.9641801466813,3431.99250860681,6053.50068220165,3146.1431856631
